13.700000 0.206396 1.560000 
12.100000 0.210715 1.160000 
11.600000 0.213744 0.000000 
11.900000 0.212258 0.000000 
11.200000 0.210783 0.000000 
10.600000 0.209318 0.000000 
9.200000 0.207863 0.000000 
10.600000 0.206418 0.000000 
10.100000 0.204984 1.350000 
10.100000 0.208430 35.430000 
3.000000 0.341401 4.000000 
10.700000 0.387164 0.030000 
6.200000 0.384864 26.910000 
22.600000 0.680763 7.690000 
21.100000 0.798014 0.260000 
2.300000 0.772573 0.050000 
3.000000 0.759885 2.150000 
3.000000 0.802857 0.000000 
3.000000 0.797277 0.000000 
3.000000 0.791736 0.130000 
3.000000 0.789121 0.030000 
3.000000 0.784297 0.030000 
3.000000 0.779500 0.150000 
3.000000 0.777313 1.230000 
3.000000 0.798135 0.040000 
3.000000 0.793444 0.000000 
3.000000 0.787930 0.010000 
3.000000 0.782662 6.290000 
3.000000 0.904990 0.230000 
3.000000 0.903768 0.000000 
3.000000 0.897486 0.000000 
3.000000 0.891249 0.000000 
3.000000 0.885055 0.000000 
3.000000 0.878904 0.000000 
3.000000 0.872795 0.000000 
3.000000 0.866729 0.000000 
3.000000 0.860705 0.080000 
3.000000 0.856305 1.010000 
3.000000 0.870077 5.730000 
3.000000 0.974913 5.000000 
3.000000 1.072416 0.280000 
